Offset = 0 V
Zeit;Spannung_x;Spannung_y
1.814;0.3006700023472732;-0.20636491928241518
1.815;0.2997831618114222;-0.20191821614930044
1.816;0.2988963212755713;-0.19747151301618576
1.817;0.29800948073972033;-0.19302480988307102
1.818;0.2971226402038694;-0.1876887661233334
1.819;0.2971226402038694;-0.18324206299021872
1.82;0.2962357996680185;-0.17879535985710399
1.821;0.2953489591321675;-0.17345931609736637
1.822;0.2944621185963166;-0.16990195359087457
1.823;0.2935752780604656;-0.16545525045775988
1.824;0.2935752780604656;-0.1610085473246452
1.825;0.2926884375246147;-0.15834052544477634
1.826;0.2926884375246147;-0.15389382231166165
1.827;0.2918015969887638;-0.1503364598051699
1.828;0.2918015969887638;-0.1467790972986781
1.829;0.2909147564529128;-0.14233239416556343
1.83;0.2909147564529128;-0.13877503165907168
1.831;0.2909147564529128;-0.13521766915257988
1.832;0.2900279159170619;-0.13166030664608813
1.833;0.2900279159170619;-0.1281029441395964
1.834;0.2900279159170619;-0.12454558163310463
1.835;0.289141075381211;-0.12098821912661285
1.836;0.28825423484536;-0.11832019724674403
1.837;0.28825423484536;-0.11476283474025227
1.838;0.2873673943095091;-0.11120547223376051
1.839;0.28648055377365816;-0.10853745035389169
1.84;0.28648055377365816;-0.10586942847402286
1.841;0.2855937132378072;-0.10320140659415404
1.842;0.2855937132378072;-0.10142272534090815
1.843;0.28470687270195627;-0.0978653628344164
1.844;0.2838200321661053;-0.09519734095454757
1.845;0.28470687270195627;-0.09252931907467875
1.846;0.28470687270195627;-0.08986129719480992
1.847;0.2838200321661053;-0.0871932753149411
1.848;0.2829331916302544;-0.08541459406169523
1.849;0.28204635109440346;-0.08363591280844934
1.85;0.28204635109440346;-0.08185723155520347
1.851;0.28204635109440346;-0.07918920967533465
1.852;0.28027267002270156;-0.07741052842208876
1.853;0.28027267002270156;-0.07563184716884289
1.854;0.28027267002270156;-0.073853165915597
1.855;0.2793858294868506;-0.07207448466235111
1.856;0.2793858294868506;-0.07029580340910524
1.857;0.2793858294868506;-0.06851712215585935
1.858;0.2793858294868506;-0.06762778152923642
1.859;0.27849898895099967;-0.06673844090261347
1.86;0.27761214841514875;-0.0649597596493676
1.861;0.27761214841514875;-0.06407041902274466
1.862;0.2767253078792978;-0.0631810783961217
1.863;0.27583846734344686;-0.061402397142875834
1.864;0.27495162680759594;-0.06051305651625289
1.865;0.27495162680759594;-0.05962371588962995
1.866;0.27406478627174496;-0.058734375263007
1.867;0.27406478627174496;-0.058734375263007
1.868;0.27406478627174496;-0.05784503463638407
1.869;0.27317794573589405;-0.056955694009761124
1.87;0.2722911052000431;-0.056955694009761124
1.871;0.27140426466419215;-0.05606635338313819
1.872;0.27140426466419215;-0.05606635338313819
1.873;0.27051742412834123;-0.05606635338313819
1.874;0.27051742412834123;-0.055177012756515244
1.875;0.26874374305663934;-0.055177012756515244
1.876;0.26697006198493745;-0.055177012756515244
1.877;0.26697006198493745;-0.055177012756515244
1.878;0.2660832214490865;-0.055177012756515244
1.879;0.2660832214490865;-0.055177012756515244
1.88;0.26430954037738463;-0.055177012756515244
1.881;0.2634226998415337;-0.055177012756515244
1.882;0.2616490187698318;-0.055177012756515244
1.883;0.2607621782339809;-0.055177012756515244
1.884;0.2598753376981299;-0.056955694009761124
1.885;0.258988497162279;-0.05606635338313819
1.886;0.2581016566264281;-0.056955694009761124
1.887;0.2563279755547262;-0.05784503463638407
1.888;0.2563279755547262;-0.05784503463638407
1.889;0.2545542944830243;-0.05784503463638407
1.89;0.2536674539471734;-0.05962371588962995
1.891;0.2518937728754715;-0.05962371588962995
1.892;0.2501200918037696;-0.06051305651625289
1.893;0.24923325126791868;-0.061402397142875834
1.894;0.24745957019621678;-0.06229173776949877
1.895;0.2456858891245149;-0.0631810783961217
1.896;0.24479904858866397;-0.06407041902274466
1.897;0.24391220805281302;-0.0649597596493676
1.898;0.24213852698111116;-0.06584910027599053
1.899;0.2412516864452602;-0.06584910027599053
1.9;0.23947800537355832;-0.06673844090261347
1.901;0.23859116483770737;-0.06762778152923642
1.902;0.23770432430185645;-0.06851712215585935
1.903;0.23593064323015456;-0.07029580340910524
1.904;0.23504380269430364;-0.07029580340910524
1.905;0.23327012162260174;-0.07207448466235111
1.906;0.23149644055089985;-0.07296382528897406
1.907;0.23060960001504893;-0.073853165915597
1.908;0.22883591894334704;-0.07474250654221994
1.909;0.22794907840749612;-0.07652118779546582
1.91;0.22617539733579423;-0.07652118779546582
1.911;0.22528855679994328;-0.0782998690487117
1.912;0.2235148757282414;-0.07918920967533465
1.913;0.22262803519239047;-0.08007855030195758
1.914;0.21996751358483765;-0.08096789092858052
1.915;0.2190806730489867;-0.0827465721818264
1.916;0.2173069919772848;-0.08363591280844934
1.917;0.21553331090558295;-0.08452525343507229
1.918;0.21375962983388108;-0.08541459406169523
1.919;0.2119859487621792;-0.08630393468831817
1.92;0.2102122676904773;-0.08808261594156405
1.921;0.20932542715462638;-0.08897195656818699
1.922;0.20755174608292448;-0.08986129719480992
1.923;0.20489122447537167;-0.09252931907467875
1.924;0.20400438393952072;-0.0934186597013017
1.925;0.20311754340366978;-0.09430800032792463
1.926;0.2013438623319679;-0.09608668158117052
1.927;0.19957018126026604;-0.09697602220779346
1.928;0.19779650018856415;-0.09875470346103933
1.929;0.19602281911686226;-0.10053338471428522
1.93;0.19513597858101134;-0.1023120659675311
1.931;0.19336229750930944;-0.10320140659415404
1.932;0.19158861643760758;-0.10498008784739993
1.933;0.18981493536590568;-0.10586942847402286
1.934;0.18804125429420382;-0.1067587691006458
1.935;0.18715441375835287;-0.10942679098051462
1.936;0.18449389215080006;-0.11120547223376051
1.937;0.1836070516149491;-0.11298415348700638
1.938;0.18183337054324722;-0.11387349411362933
1.939;0.18005968947154535;-0.1156521753668752
1.94;0.1791728489356944;-0.1174308566201211
1.941;0.17739916786399254;-0.11920953787336697
1.942;0.1765123273281416;-0.12098821912661285
1.943;0.1747386462564397;-0.12276690037985874
1.944;0.17296496518473783;-0.12454558163310463
1.945;0.17119128411303597;-0.1263242628863505
1.946;0.17030444357718502;-0.1281029441395964
1.947;0.16853076250548313;-0.12988162539284226
1.948;0.16764392196963218;-0.13166030664608813
1.949;0.16587024089793032;-0.133438987899334
1.95;0.16409655982622845;-0.13521766915257988
1.951;0.1632097192903775;-0.1369963504058258
1.952;0.1614360382186756;-0.13966437228569462
1.953;0.15966235714697374;-0.1414430535389405
1.954;0.15788867607527185;-0.14322173479218636
1.955;0.15611499500356998;-0.1441110754188093
1.956;0.15522815446771904;-0.1467790972986781
1.957;0.15345447339601714;-0.1476684379253011
1.958;0.15256763286016622;-0.1503364598051699
1.959;0.1499071112526134;-0.15211514105841578
1.96;0.1499071112526134;-0.15389382231166165
1.961;0.14813343018091152;-0.15656184419153046
1.962;0.1454729085733587;-0.15834052544477634
1.963;0.14458606803750776;-0.16011920669802227
1.964;0.1428123869658059;-0.16278722857789107
1.965;0.141038705894104;-0.16545525045775988
1.966;0.14015186535825305;-0.16723393171100576
1.967;0.1383781842865512;-0.16901261296425163
1.968;0.1383781842865512;-0.1716806348441205
1.969;0.1366045032148493;-0.17345931609736637
1.97;0.13571766267899837;-0.17612733797723518
1.971;0.13394398160729648;-0.17879535985710399
1.972;0.1321703005355946;-0.18057404111034986
1.973;0.13128345999974367;-0.18413140361684166
1.974;0.12950977892804177;-0.18591008487008753
1.975;0.1277360978563399;-0.18857810674995634
1.976;0.12684925732048896;-0.19035678800320222
1.977;0.12596241678463801;-0.1921354692564481
1.978;0.12418873571293615;-0.1956928317629399
1.979;0.12241505464123426;-0.1983608536428087
1.98;0.12152821410538332;-0.2010288755226775
1.981;0.11975453303368144;-0.20369689740254632
1.982;0.1188676924978305;-0.2054755786557922
1.983;0.11798085196197956;-0.20814360053566106
1.984;0.11620717089027768;-0.2117009630421528
1.985;0.1144334898185758;-0.21525832554864455
1.986;0.11354664928272487;-0.21703700680189042
1.987;0.11177296821102298;-0.22059436930838222
1.988;0.11088612767517204;-0.22326239118825103
1.989;0.10911244660347016;-0.22681975369474278
1.99;0.10822560606761922;-0.22948777557461164
1.991;0.10733876553176828;-0.23215579745448045
1.992;0.1055650844600664;-0.2357131599609722
1.993;0.10467824392421546;-0.238381181840841
1.994;0.10290456285251359;-0.24104920372070987
1.995;0.10201772231666265;-0.24371722560057868
1.996;0.1011308817808117;-0.24727458810707043
1.997;0.10024404124496077;-0.2508319506135622
1.998;0.09935720070910983;-0.254389313120054
1.999;0.09758351963740794;-0.2570573349999228
